"x2","x3","x4","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.043025415,0,-0.533357058686819,0.0668714972150691,1,0.00253461276885835,0.421008584467109,0.110516186271231,1.7787610619469,0.513642833760007,0.0312053927214598,FALSE,0.0188648039311331,1.125,0.0262433465740841,0.0011354272447169,9,21.4916176795959,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.043025415,0,-0.589023833409053,0.0696079388150405,1,0.00202315277502628,0.440493925568439,0.110516186271231,1.7787610619469,0.513642833760007,0.0312053927214598,FALSE,0.0188648039311331,1.125,0.0262433465740841,0.0011354272447169,9,21.4916176795959,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0424768849940726,0.642655598345638,-0.859329576856283,0.297203491293576,3,0.135158668195304,0.999750946783647,0.110516186271231,1.7787610619469,0.513642833760007,0.0312053927214598,FALSE,0.0188648039311331,1.125,0.0262433465740841,0.0011354272447169,9,21.4916176795959,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-1.36519205830563,0.14297608870702,1,0.00690528729078732,0.945195209757008,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-0.639551977731164,0.107305408790703,1,0.00189716218423088,0.205167544025637,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.27812525187619,-0.351947631275539,0.185875904460744,2,0.0945174602631346,0.987239451194386,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.369824291000201,0.0576869563913549,1,0.00230926595652823,0.00678272909813743,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.229281745045756,0.0645956819504455,1,0.00194852041553155,0.0157136349287075,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.195503004360944,-0.782708227493071,0.179510285714637,2,0.0655576114371488,0.998921641159841,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.946186338140939,0,-0.782708227493071,0.275651181689435,2,0.0942972484263815,0.999999984132708,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.242148444761578,0.669236585654653,0.123684733359585,2,0.0817180727478155,0.953575464234314,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.350144837348903,0,-0.479769235193139,0.149549277827532,2,0.00123563663533828,0.0774937835997649,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-0.534610876410675,0.102146762603043,1,0.00187722575362022,0.145902366245135,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.778962014162843,0,-0.160748442149419,0.203798926763231,2,0.0070189663885293,0.841161519509723,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-0.942589914882343,0.122202007735545,1,0.000736182872369684,0.587461892473692,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.120931856261698,0.00291942686074986,0.116033714987609,2,0.0419541398352588,0.998764221748736,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.0231178746769196,-1.12395499913935,0.138823427002706,2,0.0160358871361003,0.910689206549623,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.0903499285805189,0.229281745045756,0.0947123248106185,2,0.0320651632757045,0.993370216408533,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.385024015091944,0.0569397753750256,1,0.00218515330377831,0.00848886875060836,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.366643341808121,0.0578433240224964,1,0.00246563358766972,0.00666237053132257,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-1.09884746187119,0.129883244056912,1,0.00841741919373631,0.753389257188337,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.603952256936771,0.293695919498936,-0.942589914882343,0.311590205752103,3,0.102613245514074,0.999147538727808,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.00382193514877477,0,-1.47699958664778,0.15609912463779,2,0.0166517269502631,0.992867008314262,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10785811738879,0.751227230406969,-0.811174540363625,0.376737067651856,3,0.100627398185764,0.999858400099473,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.796325654208299,-0.942589914882343,0.387643892471645,2,0.101958929704899,0.999942239299721,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.590768127760154,0.0468259013152515,1,0.00287501128993686,0.0202861221517683,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-0.0767940091482135,0.0796416125023455,1,0.0013587994218687,0.0955568567027317,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.0620161617013631,-1.70557525302468,0.180380542474506,2,0.0443097410582731,0.999556699042786,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.504880418675896,0,-0.422584596715218,0.185979788457253,2,0.0226909575653818,0.996262930070643,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.616074422418749,0.0455819061711022,1,0.00300909506662427,0.0210520385380533,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-0.0856028855074489,0.0800746351776971,1,0.00179182209722029,0.107268611560585,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,-0.0753037571448928,0.079568355382696,1,0.00128554230221921,0.0936089774121023,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.481968361510884,0.438566070589416,0.21496390024495,2,0.161344966199403,0.999999999999979,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.0914300389563284,-0.595720331166148,0.135627432606288,2,0.0324706454313951,0.992453012335908,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.677590365809458,0,-0.349120784740065,0.1965270595465,2,0.00317466040559207,0.620257475709792,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.492505129207331,0.0516562684115955,1,0.00251304746378504,0.0275927466372834,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.479374684106905,0.291397203784825,-1.26374577001509,0.320302101947017,3,0.138271790995977,0.999985705531582,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.462922965705833,0.229281745045756,0.218903337185723,2,0.156256175650809,0.999999484384697,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.00756933187159309,0.0754945183509222,1,0.00177538532674004,0.0207764383379496,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.207034744892675,-0.942589914882343,0.191213589366437,2,0.0697477645032615,0.99911747199323,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.143673215926607,0,0.0850551881172408,0.102119441533416,2,0.00351339011000883,0.0811750379684449,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.642279243769951,0.0442937416668165,1,0.00219097114128409,0.029227926949978,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.139518272604869,0.0690082332680094,1,0.00151911336046843,0.00831581477598776,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.127053252827677,0.0267112085207346,-0.0757808805617595,0.116219083001764,3,0.0106935865355131,0.355897071821738,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.0119508034049015,0.856988290510697,0.229281745045756,0.355313064877732,3,0.0518611991859496,0.986920800066859,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.413668964697295,-1.14257993861169,0.269922679848107,2,0.145304027637617,0.99999990358721,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.254903296769159,0,0.642279243769951,0.0788600531201387,2,0.00163624250594025,0.0523547049954262,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.0365472379161803,0,-1.33747155317604,0.142656825681968,2,0.00449920674106573,0.937336712830693,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.554333977437345,0.00756933187159309,0.260272510830037,2,0.150482168871934,0.999874530989346,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.56556938045382,0.385024015091944,0.245462902192966,2,0.147561468516074,0.999999999991605,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.204733631602039,0,-0.278247098815274,0.11592914369277,2,0.00322624541660983,0.157357878638514,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.0670118940890934,-0.942589914882343,0.144539305765243,2,0.0230734809020675,0.961655256046433,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.504237850380319,0,0.173061398176613,0.156594507094396,2,0.00717782504527848,0.741411144014549,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.232720728778525,0.0644266299765359,1,0.00183658408130561,0.0156566848020442,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.590673237187369,0.608878400785134,-0.277971472300168,0.381814470863207,3,0.137993733909141,0.997743992501002,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.382294719119087,0.0570739408458298,1,0.00205098783297413,0.00802810155947154,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.295797442679041,0,0.206129892128228,0.106969138915068,2,0.00199785807302972,0.0229744249405756,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.0112068775760346,0,0.642279243769951,0.0494696812442638,2,0.00345500901510868,0.0370022461779613,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0.064258788328812,0.385024015091944,0.0783593714846296,2,0.0236047494133823,0.966395374377976,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0688821315198717,0.0750326587014792,-0.746976735182826,0.155833965355793,3,0.0264325002870644,0.958439961967495,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.04294534,0,0.358862243389213,0.0582258236645759,1,0.0028481332297492,0.00664411929060906,0.14542433531958,1.73033707865169,0.534921557188071,0.034026190091211,FALSE,0.0464622887137833,1,0.0478045190948378,0.00158949318969317,10,25.1043136119843,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
