"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-3.84154891996738,9.05035250586441,1,-0.192311278262744,-1.3929627,0.184329137882011,0.0278805951975768,1,0.186675004040059,5,0.106633776294954,0.999999996666902,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.84403633712471,-5.7088976,1,-2.06088260544176,-1.3929627,0,-0.5362879,1,0.124782869155338,2,0.0674836900602058,0.999999232038043,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
5.39628017380309,-5.7088976,0.788413610995353,-1.21224766535548,-1.3929627,0,-0.5362879,0.582695478186578,0.156563306706832,4,0.138207493261968,0.999999993390644,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.35066196904836,-8.58516212008603,1,0.48122096,-3.21018854798383,0,-0.5362879,1,0.0717248966679083,3,0.0267963844213333,0.999771716685478,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.9824014,-5.7088976,1,-1.35934281011,-1.3929627,0.736332097464976,-0.5362879,1,0.135697167293973,2,0.055333299672693,0.999915898054399,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.86976898345628,-5.7088976,1,0.48122096,-1.3929627,0,1.85508885658016,0.485988219776207,0.173631072844748,3,0.133978201069145,0.999999999824395,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.9824014,-5.7088976,1,-0.737088135962365,-3.87126368708427,0,-0.5362879,1,0.0577818959371632,2,0.0125819964089091,0.988463269114994,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,TRUE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.574742009390895,11.7073611759619,0.652631347756561,0.48122096,-1.3929627,0,-0.5362879,0.319494389675755,0.239463815944635,4,0.1472797124175,0.999999991723739,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.16853630153488,-5.7088976,1,-0.0288704232975176,-1.3929627,0,-0.5362879,1,0.046973592766418,2,0.024728690009939,0.998753141117395,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.57652131461589,-5.7088976,1,-0.42479484580294,-1.3929627,0.385117528173754,-0.5362879,1,0.0741214718352125,3,0.068108827490745,0.999734735191246,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.08675557785189,-5.7088976,1,0.48122096,-1.3929627,0,2.0359250613217,1,0.115991400782228,2,0.0841587634416902,0.999999999947206,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.16853630153488,-5.7088976,1,0.48122096,-1.3929627,0,-0.5362879,1,0.0348749228556643,1,0.0239424623483679,0.997324115041443,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.80164405685702,-5.7088976,1,0.48122096,-1.3929627,0,-0.40104956979535,1,0.0782351309495355,2,0.0444993559067553,0.99999993647513,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.88476627184156,-5.7088976,1,-2.55033429283607,-0.61113530890786,0,-0.5362879,1,0.0910042274908985,3,0.0634121330167066,0.999999999471162,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.27510304042179,-5.7088976,1,0.48122096,-1.3929627,0,-0.676206675684418,1,0.0393119581481631,2,0.0195054270558691,0.99861979648541,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,TRUE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.9824014,-5.7088976,0.165654986048605,-2.41891670490515,-1.3929627,0,-0.5362879,1,0.173080425358154,2,0.0865587076599095,0.999999950536204,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.70537446453724,-5.7088976,0.97448561785237,0.48122096,-0.419512160275342,0.427596646531275,-0.5362879,1,0.130937633707889,4,0.0993834470450142,0.999999992544683,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.12409461659009,-5.7088976,1,0.306264647669427,1.57078820699851,0,-0.5362879,1,0.0952123015794002,3,0.0539935391378016,0.999999988592251,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.460344753088685,-5.7088976,1,-1.35564804497327,-1.3929627,0.27169750857343,-0.5362879,1,0.104566790304336,3,0.0563085420286586,0.999798381815873,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.853553759332785,-5.7088976,1,-0.42479484580294,-1.3929627,0,-0.5362879,1,0.0528781173218762,2,0.0189455209403186,0.998407014919237,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.23671888799943,9.70091862504814,0.851290774577889,1.75448230707033,-1.3929627,0,-0.5362879,0.729269468497613,0.224615889341798,5,0.170505140704526,0.999999999867165,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.243098064425268,5.81261135346945,1,0.247339892824396,-1.3929627,0,-1.9596098936841,1,0.118010525858482,4,0.0600374963237825,0.999999149965914,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.9884250899718,-5.7088976,1,-0.925455420587884,-1.3929627,0.272657747991073,-0.5362879,1,0.0675133290587541,3,0.0640801980841359,0.999557958639528,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.03918970527309,-5.7088976,0.572704078548701,0.48122096,-1.3929627,0,1.84237776964344,1,0.142234603626825,3,0.114325540905609,0.999999999947224,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.551134743979672,-0.00656688330243238,1,0.48122096,-1.3929627,0,-0.5362879,1,0.0551110114648696,2,0.0239866423907663,0.999012420776216,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.54711761360541,2.46552493460556,0.781755717398392,0.420500942401619,-1.3929627,0,-0.5362879,1,0.106590666581047,4,0.0561017459108187,0.999033742838402,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.853553759332785,-5.7088976,1,0.48122096,-1.3929627,0,-0.5362879,1,0.0313886616532203,1,0.0224905855529148,0.995668490026581,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
6.15119637417453,-9.31370556438887,0.817881582265135,-1.85903088326035,-1.3929627,0,-0.5362879,1,0.141525451381132,4,0.0977344685951302,0.99999999996685,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.939100542099058,-11.6246418266092,1,0.48122096,-1.3929627,0,-0.5362879,1,0.0604181554308668,2,0.0381821851063665,0.999998777668339,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.42327579253444,-5.7088976,0.875813617740333,0.48122096,-1.3929627,0.695680077351729,-0.5362879,1,0.173382042713345,3,0.109036615899386,0.999999995997496,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.64581085609165,-5.7088976,1,-1.95368210923268,-1.3929627,0,-0.5362879,1,0.131114348017869,2,0.0738151689227368,0.999999781265618,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.15861170768201,-5.7088976,1,-1.94167130725112,-1.3929627,0,-0.5362879,1,0.11436898550831,2,0.0570698064131782,0.999996000729114,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.589267424738555,-5.7088976,1,0.535054508259603,-1.3929627,0,-0.5362879,0.266192238141324,0.121466339981044,3,0.0529035246911632,0.999719729652717,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.67955652373948,-5.7088976,0.694276432107239,-0.293912146945147,-1.3929627,0,-0.54054366942334,1,0.0972305750110214,4,0.0632082058023605,0.999987399351462,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.9824014,-5.7088976,0.839508671341061,-2.18519899381532,-1.3929627,0.809247262638959,-0.5362879,1,0.184461158097616,3,0.0858684991828405,0.999999745316077,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.75914498204415,-5.7088976,0.968430353993776,0.128640918579365,-1.84865056181113,0,-1.5034270861001,0.493362259977923,0.155946375724977,6,0.0841381958686318,0.999996264143875,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.29992675750153,10.4145009102876,1,-2.0824757686478,-4.9195601684797,0,-0.5362879,1,0.236915664069166,4,0.0944749664717887,1,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
6.19887279333671,9.33911660094574,1,-2.56705283118814,-1.3929627,0.4597575935492,-0.5362879,1,0.247873437589031,4,0.199961574862955,0.999999999999886,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.15002478851764,-5.7088976,1,0.48122096,2.15467680640736,0,-2.47357848919553,1,0.132190209123914,3,0.0863789277018338,0.999999999999636,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.06995298658947,-5.7088976,1,-0.707666794720464,-1.3929627,0,-1.72741838968117,1,0.0568993307518572,3,0.0245481355005743,0.996991209070295,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.52873729608726,5.16459293837005,1,-0.42479484580294,-1.3929627,0,-0.5362879,1,0.0781282491641499,3,0.0473928401746145,0.9999980710189,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.36836602831043,-4.47994767345345,1,-1.04721396017113,-1.3929627,0,-0.5362879,1,0.0463582374279982,3,0.0297499477243845,0.998825115090832,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.29992675750153,11.3134203432584,0.226168818130215,-2.0824757686478,-1.3929627,0,-0.5362879,1,0.296808375208565,4,0.107173356964959,0.999999999989096,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.34399571070597,-5.7088976,0.896219542151574,0.00518389758352588,-1.3929627,0,-0.5362879,1,0.0942847598813742,3,0.0668461336088593,0.999999995216901,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.979311108846971,-5.7088976,1,-1.85916614587323,-1.28559307904452,0,-0.884327013238996,0.825075515058145,0.0978330089621854,5,0.0432628799351447,0.99985635707,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.361409208004731,-6.53985737652234,1,-2.67733821270566,-1.3929627,0,-0.5362879,1,0.104802907699012,3,0.0565446594233348,0.999999870049762,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.44133602442318,-5.7088976,0.88144598225944,-0.317798767517794,-0.91285673833083,0.097919750756988,-0.5362879,1,0.089500941383485,5,0.0555683450019275,0.999894568889567,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.9824014,-10.8378978259062,1,-1.48290267077932,-1.3929627,0,-1.67294346367671,1,0.0973974646058293,3,0.0341868420246523,0.999975158551184,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.447894508284187,-5.7088976,1,0.48122096,-1.3929627,0.217018088563199,-0.5362879,0.0723487310667337,0.169982450414002,3,0.0560882201362161,0.99960122783987,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
4.36380281868433,1.45327616598093,0.674701099218872,-1.29121409067467,-1.3929627,0.200743318774488,2.07403532516971,1,0.228924894857679,6,0.148018197578418,0.999999999999991,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.36836602831043,11.8972434759682,1,-1.30179360526109,-1.3929627,0,-0.5362879,1,0.130140746779312,3,0.0926122174941618,0.999999998899279,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.11285985418208,-5.7088976,1,0.464288506098705,-1.3929627,0.551067430198805,0.883085397928866,0.977081600204708,0.172658244058401,5,0.118081177845772,0.999999999160985,0.124094291647223,3.19125683060109,0.999573318624926,0.07084650570698,FALSE,0.0419727247989989,1.71428571428571,0.996267868476913,0.0175668761796757,9,25.0475134849548,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
